Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
3288.5668573379517	5339	106.825005	25.394327	147.4	52.1	25.0	0.0	400	2136000
3289.230593919754	5340	109.26875	15.4828415	135.59999	75.5	25.0	0.0	400	2136400
3289.9198365211487	5341	90.43125	19.462936	116.200005	48.600002	25.0	0.0	400	2136800
3290.599463701248	5342	103.925	23.372858	139.0	50.5	25.0	0.0	400	2137200
3291.2900466918945	5343	103.131256	24.001581	140.59999	46.699997	25.0	0.0	400	2137600
3291.956928730011	5344	101.83125	24.12832	152.4	54.4	25.0	0.0	400	2138000
3292.6341395378113	5345	110.4625	21.573883	145.40001	68.2	25.0	0.0	400	2138400
3293.3172476291656	5346	107.225006	22.379328	135.5	61.3	25.0	0.0	400	2138800
3293.987486600876	5347	94.8875	19.688635	128.5	62.3	25.0	0.0	400	2139200
3294.6616899967194	5348	113.068756	26.098032	140.6	46.199997	25.0	0.0	400	2139600
3295.3355515003204	5349	96.8375	38.109528	148.00002	-0.69999695	25.0	0.0	400	2140000
3296.00594997406	5350	91.112495	27.165255	122.799995	40.6	25.0	0.0	400	2140400
3296.6692593097687	5351	109.31251	20.69305	146.7	67.9	25.0	0.0	400	2140800
3297.3563899993896	5352	106.0	21.238997	139.6	56.600002	25.0	0.0	400	2141200
3298.0268466472626	5353	96.94375	28.745394	140.20001	28.100002	25.0	0.0	400	2141600
3298.6943912506104	5354	112.78125	19.34923	142.5	64.700005	25.0	0.0	400	2142000
3299.3711681365967	5355	97.89375	25.166311	127.1	36.2	25.0	0.0	400	2142400
3300.052264690399	5356	116.6	19.47794	147.1	81.700005	25.0	0.0	400	2142800
3300.7151811122894	5357	102.55	28.402838	138.6	49.900005	25.0	0.0	400	2143200
3301.217615365982	5358	99.875	31.906338	138.8	18.3	25.0	0.0	400	2143600
3301.7683651447296	5359	102.2125	32.403217	161.7	54.299995	25.0	0.0	400	2144000
3302.2538883686066	5360	102.05625	21.273014	135.3	63.4	25.0	0.0	400	2144400
3302.9002997875214	5361	104.25	26.680447	133.3	40.199997	25.0	0.0	400	2144800
3303.5791890621185	5362	105.45	16.886456	138.59999	68.9	25.0	0.0	400	2145200
3304.242650985718	5363	92.925	16.550018	122.50001	63.000004	25.0	0.0	400	2145600
3304.8907079696655	5364	113.61875	20.890106	149.20001	64.4	25.0	0.0	400	2146000
3305.445420026779	5365	110.15625	19.113117	143.0	66.3	25.0	0.0	400	2146400
3306.029253721237	5366	114.5125	19.84392	153.9	81.2	25.0	0.0	400	2146800
3306.665481567383	5367	114.54375	21.85812	144.7	57.899998	25.0	0.0	400	2147200
3307.3005950450897	5368	106.80625	27.884169	145.2	60.4	25.0	0.0	400	2147600
3307.800166606903	5369	100.512505	25.609222	142.1	45.4	25.0	0.0	400	2148000
3308.2778856754303	5370	100.375	20.23368	130.2	49.3	25.0	0.0	400	2148400
3308.72695851326	5371	91.94375	32.989983	136.9	28.3	25.0	0.0	400	2148800
3309.1321353912354	5372	105.475006	20.132948	133.5	65.4	25.0	0.0	400	2149200
3309.511645555496	5373	96.26875	18.403217	138.1	65.100006	25.0	0.0	400	2149600
3309.890272140503	5374	97.637505	29.45452	137.00002	43.8	25.0	0.0	400	2150000
3310.261054992676	5375	103.13125	30.486036	149.4	42.7	25.0	0.0	400	2150400
3310.668256998062	5376	85.375	35.461926	138.0	-14.200001	25.0	0.0	400	2150800
3311.047658443451	5377	94.91875	29.145823	154.4	41.5	25.0	0.0	400	2151200
3311.4300484657288	5378	91.14375	17.872463	125.09999	61.899998	25.0	0.0	400	2151600
3311.780175447464	5379	98.5375	23.467632	141.3	65.600006	25.0	0.0	400	2152000
3312.133017063141	5380	105.20625	28.73816	145.9	44.600006	25.0	0.0	400	2152400
3312.479177236557	5381	100.71875	25.19239	151.8	48.100002	25.0	0.0	400	2152800
3312.859459400177	5382	100.81875	22.984158	137.29999	44.8	25.0	0.0	400	2153200
3313.2840354442596	5383	101.75	16.009022	127.8	68.2	25.0	0.0	400	2153600
3313.898274421692	5384	85.75	33.856796	127.7	17.5	25.0	0.0	400	2154000
3314.5559916496277	5385	100.4625	20.32052	139.1	70.5	25.0	0.0	400	2154400
3315.1170859336853	5386	96.41875	20.830301	127.79999	44.699997	25.0	0.0	400	2154800
3315.758244752884	5387	101.56875	22.147478	138.59999	60.0	25.0	0.0	400	2155200
3316.4240899086	5388	93.993744	25.307545	132.7	47.5	25.0	0.0	400	2155600
3317.101560115814	5389	96.08125	21.1273	122.200005	54.299995	25.0	0.0	400	2156000
3317.7574145793915	5390	85.96875	25.646433	119.2	17.3	25.0	0.0	400	2156400
3318.4359753131866	5391	101.375	28.166126	145.0	51.699997	25.0	0.0	400	2156800
3319.091776609421	5392	100.537506	22.176872	140.3	60.2	25.0	0.0	400	2157200
3319.7780709266663	5393	95.943756	32.218395	142.7	31.099995	25.0	0.0	400	2157600
3320.4375581741333	5394	103.412506	19.410011	144.7	69.7	25.0	0.0	400	2158000
3321.1117231845856	5395	88.28125	22.586285	133.6	49.3	25.0	0.0	400	2158400
3321.77862906456	5396	103.1875	27.891077	138.6	39.0	25.0	0.0	400	2158800
3322.4049501419067	5397	96.75	24.9643	136.7	46.1	25.0	0.0	400	2159200
3323.067935228348	5398	92.5	24.62712	148.9	46.4	25.0	0.0	400	2159600
3323.7410485744476	5399	95.30625	26.182232	148.0	48.199997	25.0	0.0	400	2160000
3324.401065349579	5400	99.61875	28.0938	138.2	25.199999	25.0	0.0	400	2160400
3325.089110851288	5401	96.7625	23.278902	127.2	40.300003	25.0	0.0	400	2160800
3325.75279712677	5402	99.1875	24.517693	132.79999	50.9	25.0	0.0	400	2161200
3326.4216408729553	5403	101.681244	28.725388	156.3	49.700005	25.0	0.0	400	2161600
3327.0872581005096	5404	116.94375	19.512976	176.2	77.899994	25.0	0.0	400	2162000
3327.7347209453583	5405	100.55	22.478518	144.7	51.6	25.0	0.0	400	2162400
3328.4115471839905	5406	86.23125	39.712826	138.0	-22.699997	25.0	0.0	400	2162800
3329.075873374939	5407	94.4875	26.021095	135.1	43.0	25.0	0.0	400	2163200
3329.7414309978485	5408	114.98125	21.3797	147.6	75.0	25.0	0.0	400	2163600
3330.43186211586	5409	111.087494	28.685883	172.3	50.900005	25.0	0.0	400	2164000
3331.1173639297485	5410	108.168755	22.90095	137.3	58.599995	25.0	0.0	400	2164400
3331.7980892658234	5411	95.93125	19.369102	148.4	61.8	25.0	0.0	400	2164800
3332.471787929535	5412	91.1	25.1969	127.19999	21.599998	25.0	0.0	400	2165200
3333.165456533432	5413	108.8875	21.381237	142.2	71.700005	25.0	0.0	400	2165600
3333.8478922843933	5414	100.774994	21.310196	152.0	53.1	25.0	0.0	400	2166000
3334.525337934494	5415	100.8375	18.963448	128.40001	64.4	25.0	0.0	400	2166400
3335.1999158859253	5416	91.16875	34.953182	154.1	15.799999	25.0	0.0	400	2166800
3335.8600051403046	5417	117.70625	20.586235	154.0	75.5	25.0	0.0	400	2167200
3336.520190477371	5418	95.29375	25.548594	132.3	28.099995	25.0	0.0	400	2167600
3337.218447446823	5419	93.225	25.974014	125.59999	37.6	25.0	0.0	400	2168000
3337.8931801319122	5420	100.725	19.527912	138.7	63.100002	25.0	0.0	400	2168400
3338.5505995750427	5421	105.9625	26.218525	147.9	48.300003	25.0	0.0	400	2168800
3339.2234406471252	5422	107.60625	28.72624	145.5	30.1	25.0	0.0	400	2169200
3339.8091123104095	5423	98.89375	29.511044	146.59999	33.499996	25.0	0.0	400	2169600
3340.429909467697	5424	91.28125	24.393267	126.1	40.899998	25.0	0.0	400	2170000
3341.0442955493927	5425	99.7	23.7272	133.7	43.999996	25.0	0.0	400	2170400
3341.688097000122	5426	98.79375	27.27972	145.2	47.300003	25.0	0.0	400	2170800
3342.213535308838	5427	109.44375	18.47258	136.8	69.1	25.0	0.0	400	2171200
3342.688900709152	5428	110.20625	21.94509	154.90001	77.399994	25.0	0.0	400	2171600
3343.3181133270264	5429	103.03125	27.125584	146.5	43.199997	25.0	0.0	400	2172000
3344.0019369125366	5430	97.768745	25.587097	148.9	55.899998	25.0	0.0	400	2172400
3344.590024471283	5431	95.65625	30.08384	154.4	39.300003	25.0	0.0	400	2172800
3345.247272014618	5432	102.55625	35.09496	159.3	35.4	25.0	0.0	400	2173200
3345.9541647434235	5433	104.256256	21.710304	136.4	51.200005	25.0	0.0	400	2173600
3346.608051776886	5434	112.5	22.107296	152.3	68.9	25.0	0.0	400	2174000
3347.30153799057	5435	106.412506	18.854769	143.5	61.399998	25.0	0.0	400	2174400
3348.0052564144135	5436	97.925	27.337599	133.3	37.200005	25.0	0.0	400	2174800
3348.692202568054	5437	107.912506	26.654688	164.6	49.799995	25.0	0.0	400	2175200
3349.41353392601	5438	109.03125	34.65903	151.7	51.400005	25.0	0.0	400	2175600
3350.070174217224	5439	97.125	34.181618	153.09999	-5.199993	25.0	0.0	400	2176000
3350.7313261032104	5440	107.86876	26.09341	137.1	56.399994	25.0	0.0	400	2176400
3351.340774536133	5441	98.181244	22.916237	141.0	45.500004	25.0	0.0	400	2176800
3351.9784672260284	5442	106.8125	20.114233	135.09999	76.6	25.0	0.0	400	2177200
3352.5477917194366	5443	109.71875	29.541477	168.7	60.200005	25.0	0.0	400	2177600
3353.028693675995	5444	99.35	20.576656	141.3	69.399994	25.0	0.0	400	2178000
3353.6343989372253	5445	106.775	24.30212	152.5	57.7	25.0	0.0	400	2178400
3354.2095861434937	5446	108.768745	20.322668	152.2	77.799995	25.0	0.0	400	2178800
3354.687271595001	5447	105.55	29.815977	157.7	35.9	25.0	0.0	400	2179200
3355.316633939743	5448	109.875	41.893757	154.09999	3.6999993	25.0	0.0	400	2179600
3355.969080209732	5449	88.0375	16.541914	120.00001	54.899998	25.0	0.0	400	2180000
3356.631758213043	5450	105.381256	21.379728	149.2	59.4	25.0	0.0	400	2180400
3357.2513978481293	5451	88.7125	33.369312	128.3	21.699997	25.0	0.0	400	2180800
3357.885676383972	5452	98.30625	19.289293	132.2	52.600002	25.0	0.0	400	2181200
3358.3864393234253	5453	98.0625	24.534538	138.29999	34.2	25.0	0.0	400	2181600
3358.8636960983276	5454	99.837494	24.660362	139.59999	57.899998	25.0	0.0	400	2182000
3359.483387708664	5455	116.25	21.104206	147.2	69.8	25.0	0.0	400	2182400
3360.1396067142487	5456	92.96876	25.568798	132.09999	36.399998	25.0	0.0	400	2182800
3360.755948781967	5457	101.125	23.588968	137.3	56.9	25.0	0.0	400	2183200
3361.2423272132874	5458	103.1375	22.210155	145.79999	58.6	25.0	0.0	400	2183600
3361.715023756027	5459	111.375	24.729172	144.0	54.5	25.0	0.0	400	2184000
3362.146096944809	5460	101.54375	36.81185	140.5	-21.200003	25.0	0.0	400	2184400
3362.5573031902313	5461	99.9625	30.139486	165.1	34.9	25.0	0.0	400	2184800
3362.9322838783264	5462	104.575005	32.390266	155.5	45.4	25.0	0.0	400	2185200
3363.325805902481	5463	99.75	34.965107	149.29999	-2.9999962	25.0	0.0	400	2185600
3363.8658468723297	5464	98.51875	23.790813	131.8	43.5	25.0	0.0	400	2186000
3364.5285098552704	5465	91.2	36.993176	140.59999	25.899994	25.0	0.0	400	2186400
3365.2012214660645	5466	102.399994	17.825018	133.29999	70.399994	25.0	0.0	400	2186800
3365.8863487243652	5467	104.65625	31.81782	160.1	16.700003	25.0	0.0	400	2187200
3366.5567712783813	5468	91.05	31.168974	143.8	23.1	25.0	0.0	400	2187600
3367.233327150345	5469	102.3	36.904537	164.8	24.099998	25.0	0.0	400	2188000
3367.9405269622803	5470	101.1375	31.569979	143.1	27.0	25.0	0.0	400	2188400
3368.590927362442	5471	104.25	29.03993	150.40001	40.5	25.0	0.0	400	2188800
3369.213307619095	5472	104.125	24.549883	143.8	60.000004	25.0	0.0	400	2189200
3369.714807033539	5473	92.975	24.720222	138.0	42.500004	25.0	0.0	400	2189600
3370.2005116939545	5474	111.325005	21.07669	153.3	76.0	25.0	0.0	400	2190000
3370.6669108867645	5475	100.50625	20.506992	143.49998	74.6	25.0	0.0	400	2190400
3371.0504920482635	5476	105.2625	22.463915	137.40001	68.4	25.0	0.0	400	2190800
3371.6779816150665	5477	105.131256	28.692762	150.2	46.8	25.0	0.0	400	2191200
3372.342713356018	5478	101.8375	25.637032	160.20001	36.699997	25.0	0.0	400	2191600
3373.0434160232544	5479	98.525	18.610464	135.7	65.0	25.0	0.0	400	2192000
3373.7021448612213	5480	96.98125	19.399137	125.3	60.1	25.0	0.0	400	2192400
3374.3774797916412	5481	104.5375	23.274984	133.09999	49.599995	25.0	0.0	400	2192800
3375.0524487495422	5482	108.34375	23.506565	143.9	69.600006	25.0	0.0	400	2193200
3375.738851547241	5483	98.85	18.48665	113.1	41.2	25.0	0.0	400	2193600
3376.41787648201	5484	102.43125	25.967134	133.6	39.299995	25.0	0.0	400	2194000
3377.1025533676147	5485	111.706245	21.600359	143.29999	53.9	25.0	0.0	400	2194400
3377.7680010795593	5486	108.806244	29.804476	162.2	50.1	25.0	0.0	400	2194800
3378.4130833148956	5487	97.475	22.66262	131.59999	50.399994	25.0	0.0	400	2195200
3378.922554731369	5488	105.85625	17.597548	138.2	77.4	25.0	0.0	400	2195600
3379.4049122333527	5489	103.825005	33.5228	148.70001	33.300003	25.0	0.0	400	2196000
3379.8917446136475	5490	105.21875	25.068935	160.2	74.8	25.0	0.0	400	2196400
3380.2720375061035	5491	106.9875	23.100916	153.09999	68.899994	25.0	0.0	400	2196800
3380.661393404007	5492	114.31875	29.69407	170.1	67.0	25.0	0.0	400	2197200
3381.230676174164	5493	103.2875	28.7069	148.9	32.399998	25.0	0.0	400	2197600
3381.732131242752	5494	110.3	31.610325	162.9	58.6	25.0	0.0	400	2198000
3382.3968448638916	5495	100.243744	30.542469	145.2	55.2	25.0	0.0	400	2198400
3383.0508246421814	5496	108.0125	27.159758	161.5	55.199997	25.0	0.0	400	2198800
3383.709592819214	5497	95.8125	29.226057	135.8	33.4	25.0	0.0	400	2199200
3384.214374780655	5498	104.8125	21.811546	152.59999	67.799995	25.0	0.0	400	2199600
3384.695867061615	5499	105.712494	37.628242	151.9	37.2	25.0	0.0	400	2200000
3385.345127105713	5500	103.05625	22.424458	143.3	56.5	25.0	0.0	400	2200400
3386.01469707489	5501	101.025	28.042948	147.3	33.699997	25.0	0.0	400	2200800
3386.661657333374	5502	96.21875	24.01081	124.49999	24.999998	25.0	0.0	400	2201200
3387.3328263759613	5503	95.71874	25.131235	142.79999	65.2	25.0	0.0	400	2201600
3388.004233121872	5504	97.40625	28.155207	129.3	29.100002	25.0	0.0	400	2202000
3388.68531870842	5505	97.25	27.547277	149.59999	55.5	25.0	0.0	400	2202400
3389.3543190956116	5506	109.325	20.888588	154.40001	74.9	25.0	0.0	400	2202800
3390.025551557541	5507	91.95	51.36458	167.50002	-26.200005	25.0	0.0	400	2203200
3390.7024064064026	5508	110.850006	23.851702	144.09999	67.5	25.0	0.0	400	2203600
3391.375909805298	5509	106.668755	22.621029	152.3	66.4	25.0	0.0	400	2204000
3392.0515694618225	5510	107.462494	23.967737	137.8	47.599995	25.0	0.0	400	2204400
3392.721179485321	5511	104.3	29.666542	151.7	31.400002	25.0	0.0	400	2204800
3393.3766009807587	5512	110.862495	18.897713	135.90001	73.8	25.0	0.0	400	2205200
3394.0393056869507	5513	99.1625	30.99518	137.2	23.8	25.0	0.0	400	2205600
3394.7098393440247	5514	110.44375	16.458124	141.79999	85.5	25.0	0.0	400	2206000
3395.3824801445007	5515	96.55	31.434256	155.5	18.000006	25.0	0.0	400	2206400
3396.0517578125	5516	110.01875	23.292387	143.5	71.9	25.0	0.0	400	2206800
3396.704106092453	5517	98.306244	25.24283	154.79999	41.800003	25.0	0.0	400	2207200
3397.201346874237	5518	112.274994	18.312103	147.2	88.1	25.0	0.0	400	2207600
3397.680008172989	5519	98.73125	27.923235	144.9	39.500004	25.0	0.0	400	2208000
3398.1726529598236	5520	97.10625	28.097387	151.4	39.100002	25.0	0.0	400	2208400
3398.734573364258	5521	108.075	29.121416	160.8	52.599995	25.0	0.0	400	2208800
3399.3687074184418	5522	101.79375	32.00048	155.00002	12.199997	25.0	0.0	400	2209200
3400.0498521327972	5523	111.59375	28.132998	141.79999	34.3	25.0	0.0	400	2209600
3400.7103168964386	5524	98.36875	16.776312	126.799995	72.9	25.0	0.0	400	2210000
3401.3743681907654	5525	104.28125	24.624256	140.9	52.899998	25.0	0.0	400	2210400
3402.033329486847	5526	109.662506	22.44465	148.5	48.499996	25.0	0.0	400	2210800
3402.707216501236	5527	108.13125	24.29189	159.4	67.99999	25.0	0.0	400	2211200
3403.369637966156	5528	109.31875	21.348131	155.4	75.3	25.0	0.0	400	2211600
3404.03701543808	5529	101.58125	28.5767	161.0	56.499996	25.0	0.0	400	2212000
3404.6959221363068	5530	103.5125	19.319416	127.6	51.4	25.0	0.0	400	2212400
3405.3770825862885	5531	96.6875	26.01629	127.4	21.500002	25.0	0.0	400	2212800
3406.049713611603	5532	106.63124	33.559307	147.5	26.999994	25.0	0.0	400	2213200
3406.7019011974335	5533	99.056244	24.199146	147.3	61.300003	25.0	0.0	400	2213600
3407.3605728149414	5534	100.46875	25.506437	150.9	62.100002	25.0	0.0	400	2214000
3408.0247809886932	5535	99.3125	23.823774	140.79999	35.999996	25.0	0.0	400	2214400
3408.5840373039246	5536	97.90625	35.14672	142.8	39.6	25.0	0.0	400	2214800
3409.0676391124725	5537	115.856255	29.967567	160.2	30.599998	25.0	0.0	400	2215200
3409.5513978004456	5538	90.899994	20.078129	124.2	50.399998	25.0	0.0	400	2215600
3410.184784889221	5539	105.7	22.048979	145.40001	54.100006	25.0	0.0	400	2216000
3410.865730524063	5540	96.91875	17.727213	128.5	52.599995	25.0	0.0	400	2216400
3411.5108740329742	5541	97.2625	25.610275	135.7	55.6	25.0	0.0	400	2216800
3412.170307636261	5542	105.006256	26.16461	148.7	66.100006	25.0	0.0	400	2217200
3412.830612897873	5543	103.168755	24.450426	147.09999	41.9	25.0	0.0	400	2217600
3413.464299440384	5544	96.70625	37.96774	146.1	3.0999992	25.0	0.0	400	2218000
3414.1182777881622	5545	108.8125	29.123894	161.0	49.8	25.0	0.0	400	2218400
3414.7261369228363	5546	113.331245	23.683662	148.90001	59.699997	25.0	0.0	400	2218800
3415.2042622566223	5547	116.66249	20.80447	158.59999	83.7	25.0	0.0	400	2219200
3415.83487534523	5548	109.8875	19.930876	138.7	80.9	25.0	0.0	400	2219600
3416.3387184143066	5549	100.575	26.843515	151.2	32.3	25.0	0.0	400	2220000
3416.84583902359	5550	111.31251	20.132774	161.6	82.3	25.0	0.0	400	2220400
3417.5210404396057	5551	106.91875	18.75274	146.4	70.299995	25.0	0.0	400	2220800
3418.1742911338806	5552	105.987495	22.192366	141.5	54.7	25.0	0.0	400	2221200
3418.849259376526	5553	90.462494	36.144897	156.8	14.100004	25.0	0.0	400	2221600
3419.34969162941	5554	110.675	20.190145	156.70001	60.7	25.0	0.0	400	2222000
3419.8276257514954	5555	112.1375	21.748043	154.0	72.9	25.0	0.0	400	2222400
3420.466004371643	5556	96.899994	31.935972	151.2	35.0	25.0	0.0	400	2222800
3421.138064622879	5557	106.0125	19.187006	135.3	80.0	25.0	0.0	400	2223200
3421.8066580295563	5558	99.95625	28.340319	151.0	44.4	25.0	0.0	400	2223600
3422.469755411148	5559	97.649994	29.897995	143.8	25.099995	25.0	0.0	400	2224000
3423.1380438804626	5560	103.712494	22.230886	142.4	65.0	25.0	0.0	400	2224400
3423.7916951179504	5561	95.76875	23.147455	135.8	53.9	25.0	0.0	400	2224800
3424.4339196681976	5562	104.4875	16.037844	128.40001	70.1	25.0	0.0	400	2225200
3425.0900304317474	5563	123.30625	19.950705	158.59999	73.2	25.0	0.0	400	2225600
3425.7582972049713	5564	105.05	33.037327	164.4	25.599998	25.0	0.0	400	2226000
3426.4269201755524	5565	107.59375	25.386793	132.2	41.200005	25.0	0.0	400	2226400
3427.1007554531097	5566	104.73125	25.898209	147.9	51.8	25.0	0.0	400	2226800
3427.759342432022	5567	113.7875	19.41536	140.8	66.99999	25.0	0.0	400	2227200
3428.440313577652	5568	106.08125	22.351095	153.2	72.6	25.0	0.0	400	2227600
3429.1119067668915	5569	105.993744	33.048706	144.8	14.899998	25.0	0.0	400	2228000
3429.782788515091	5570	106.10625	17.349766	142.7	69.2	25.0	0.0	400	2228400
3430.446894645691	5571	110.6	30.177166	164.8	66.100006	25.0	0.0	400	2228800
3431.090318918228	5572	109.5875	20.612465	145.00002	78.100006	25.0	0.0	400	2229200
3431.7427859306335	5573	101.081245	16.306255	123.799995	69.2	25.0	0.0	400	2229600
3432.4144439697266	5574	117.76875	20.032713	160.9	83.200005	25.0	0.0	400	2230000
3433.0837428569794	5575	96.075	27.249739	141.2	41.499996	25.0	0.0	400	2230400
3433.7429270744324	5576	96.86875	30.739199	160.3	23.2	25.0	0.0	400	2230800
3434.4036469459534	5577	116.0625	21.29248	142.79999	73.9	25.0	0.0	400	2231200
3435.0412306785583	5578	101.8375	25.665854	135.7	46.5	25.0	0.0	400	2231600
3435.542076587677	5579	106.70625	29.62152	159.1	54.9	25.0	0.0	400	2232000
3436.162474155426	5580	100.63125	30.125025	149.7	38.299995	25.0	0.0	400	2232400
3436.6830394268036	5581	116.368744	20.855509	150.20001	85.59999	25.0	0.0	400	2232800
3437.1648576259613	5582	102.65625	14.730707	129.2	81.1	25.0	0.0	400	2233200
3437.5866639614105	5583	107.4	21.272135	150.79999	74.99999	25.0	0.0	400	2233600
3437.9491817951202	5584	104.0625	31.146946	158.2	38.9	25.0	0.0	400	2234000
3438.4228579998016	5585	98.58125	26.991598	144.59999	36.5	25.0	0.0	400	2234400
3439.079372406006	5586	107.149994	23.117798	135.20001	51.4	25.0	0.0	400	2234800
3439.745931148529	5587	103.76875	20.242918	137.5	70.700005	25.0	0.0	400	2235200
3440.390870332718	5588	109.35625	22.170105	144.9	70.5	25.0	0.0	400	2235600
3441.0737154483795	5589	116.525	22.512928	158.0	78.3	25.0	0.0	400	2236000
3441.734662294388	5590	98.4375	25.113737	142.4	41.000004	25.0	0.0	400	2236400
3442.2372529506683	5591	102.462494	30.058418	154.90001	49.2	25.0	0.0	400	2236800
3442.728773355484	5592	91.6375	38.18748	161.90001	8.900002	25.0	0.0	400	2237200
3443.331577539444	5593	104.3625	20.70196	139.9	61.9	25.0	0.0	400	2237600
3443.837593317032	5594	108.100006	20.255775	159.50002	64.299995	25.0	0.0	400	2238000
3444.317604780197	5595	99.837494	25.193846	135.69998	49.0	25.0	0.0	400	2238400
3444.938808441162	5596	107.50625	19.688814	144.50002	71.200005	25.0	0.0	400	2238800
3445.445848464966	5597	103.212494	24.607286	157.9	61.9	25.0	0.0	400	2239200
3445.9299297332764	5598	109.10625	23.774342	150.90001	57.9	25.0	0.0	400	2239600
3446.447053194046	5599	101.512505	25.486488	148.8	46.7	25.0	0.0	400	2240000
3447.002728700638	5600	96.85625	32.028835	150.3	45.899998	25.0	0.0	400	2240400
3447.554538965225	5601	110.7625	21.35784	144.2	64.700005	25.0	0.0	400	2240800
3448.054623365402	5602	105.48125	16.943775	139.4	78.399994	25.0	0.0	400	2241200
3448.535761117935	5603	98.893745	28.772068	146.0	25.299994	25.0	0.0	400	2241600
3448.92338013649	5604	96.71875	28.721382	144.3	50.4	25.0	0.0	400	2242000
3449.4577672481537	5605	96.25625	22.06377	128.0	41.100002	25.0	0.0	400	2242400
3449.9497513771057	5606	103.1875	27.158539	149.90001	56.799995	25.0	0.0	400	2242800
3450.46315073967	5607	107.05625	24.710398	151.6	48.0	25.0	0.0	400	2243200
3450.9265880584717	5608	103.64375	20.594418	162.0	71.1	25.0	0.0	400	2243600
3451.309891462326	5609	101.3375	18.212318	127.500015	62.600002	25.0	0.0	400	2244000
3451.792814016342	5610	107.65	21.287823	158.1	74.7	25.0	0.0	400	2244400
3452.330573320389	5611	103.043755	23.883833	138.3	69.3	25.0	0.0	400	2244800
3452.9908618927	5612	107.04375	17.061434	132.59999	73.899994	25.0	0.0	400	2245200
3453.6683032512665	5613	110.368744	32.654972	155.70001	23.600002	25.0	0.0	400	2245600
3454.359423160553	5614	102.956245	28.916235	139.59999	27.000002	25.0	0.0	400	2246000
3455.0062453746796	5615	104.925	24.59145	138.29999	54.299995	25.0	0.0	400	2246400
3455.6477177143097	5616	110.831245	22.882055	151.5	56.2	25.0	0.0	400	2246800
3456.3126583099365	5617	97.06875	29.67273	140.2	26.5	25.0	0.0	400	2247200
3456.9946434497833	5618	91.6125	25.441349	142.59999	59.0	25.0	0.0	400	2247600
3457.655697584152	5619	100.700005	17.58625	131.4	61.499996	25.0	0.0	400	2248000
3458.3320224285126	5620	111.79375	28.709373	168.6	62.599995	25.0	0.0	400	2248400
3459.038583278656	5621	101.106255	34.363853	160.5	12.100002	25.0	0.0	400	2248800
3459.590162038803	5622	100.63125	23.93104	163.70001	74.700005	25.0	0.0	400	2249200
3460.2467629909515	5623	89.75	38.759724	158.59999	22.3	25.0	0.0	400	2249600
3460.8653836250305	5624	105.325	32.025505	147.3	37.899994	25.0	0.0	400	2250000
3461.4011182785034	5625	108.487495	22.352905	148.7	54.3	25.0	0.0	400	2250400
3462.068338394165	5626	102.7	19.93242	133.0	69.0	25.0	0.0	400	2250800
3462.731546640396	5627	103.425	27.4087	142.90001	56.699997	25.0	0.0	400	2251200
3463.3914172649384	5628	102.075	27.770615	139.40001	37.1	25.0	0.0	400	2251600
3464.0425267219543	5629	98.1125	34.800194	154.3	28.2	25.0	0.0	400	2252000
3464.7038247585297	5630	111.71875	24.004509	165.4	67.200005	25.0	0.0	400	2252400
3465.370658159256	5631	95.8625	22.908863	143.09999	44.399998	25.0	0.0	400	2252800
3466.0357971191406	5632	111.3375	29.491438	146.4	34.1	25.0	0.0	400	2253200
3466.7100269794464	5633	104.024994	25.011059	139.7	28.300005	25.0	0.0	400	2253600
3467.2763714790344	5634	102.6125	26.326197	142.09999	61.5	25.0	0.0	400	2254000
3467.762664079666	5635	89.65	20.11896	131.1	58.4	25.0	0.0	400	2254400
3468.2203512191772	5636	116.56875	28.092543	156.90001	35.099995	25.0	0.0	400	2254800
3468.6616399288177	5637	110.893745	16.510622	133.40001	80.5	25.0	0.0	400	2255200
3469.2192656993866	5638	102.4	25.103561	148.90001	33.1	25.0	0.0	400	2255600
3469.703447818756	5639	111.25624	21.24385	159.2	62.399994	25.0	0.0	400	2256000
3470.331503868103	5640	104.450005	25.422457	145.0	47.000004	25.0	0.0	400	2256400
3470.9927699565887	5641	113.318756	34.46599	177.3	10.899998	25.0	0.0	400	2256800
3471.660911798477	5642	104.66875	25.680674	148.29999	52.599995	25.0	0.0	400	2257200
3472.3466794490814	5643	100.2125	21.172766	130.2	46.800003	25.0	0.0	400	2257600
3473.0236835479736	5644	91.75	27.829819	132.4	41.699997	25.0	0.0	400	2258000
3473.691875219345	5645	101.325	28.650295	148.0	33.8	25.0	0.0	400	2258400
3474.3302199840546	5646	94.318756	30.081959	148.8	52.7	25.0	0.0	400	2258800
3474.986485719681	5647	99.012505	31.625761	135.8	9.299999	25.0	0.0	400	2259200
3475.6423370838165	5648	106.2625	29.262943	165.09999	68.4	25.0	0.0	400	2259600
3476.289172410965	5649	94.75625	25.557459	138.8	55.40001	25.0	0.0	400	2260000
3476.784409761429	5650	104.76875	28.017174	146.6	55.300003	25.0	0.0	400	2260400
3477.262230873108	5651	105.881256	30.943077	145.50002	41.599995	25.0	0.0	400	2260800
3477.711259126663	5652	109.78125	28.674362	158.2	53.200005	25.0	0.0	400	2261200
3478.3105301856995	5653	102.068756	33.90967	142.3	-9.100003	25.0	0.0	400	2261600
