Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
2616.815751314163	8394	16.5625	1.1162857	18.0	15.0	25.0	0.0	400	3358000
2617.0950565338135	8395	13.1875	4.2163186	18.0	1.0	25.0	0.0	400	3358400
2617.373597383499	8396	16.125	2.0271595	19.0	11.0	25.0	0.0	400	3358800
2617.6535329818726	8397	16.0625	2.1641612	20.0	11.0	25.0	0.0	400	3359200
2617.934425354004	8398	16.3125	1.6851836	19.0	13.0	25.0	0.0	400	3359600
2618.2131621837616	8399	16.5625	2.7606328	19.0	8.0	25.0	0.0	400	3360000
2618.5290319919586	8400	16.9375	1.3448397	20.0	14.0	25.0	0.0	400	3360400
2618.828718185425	8401	15.6875	3.2155628	18.0	4.0	25.0	0.0	400	3360800
2619.107821702957	8402	16.5625	1.3678793	18.0	13.0	25.0	0.0	400	3361200
2619.3858609199524	8403	15.75	1.75	18.0	12.0	25.0	0.0	400	3361600
2619.663293361664	8404	15.0625	2.384029	18.0	9.0	25.0	0.0	400	3362000
2619.9436140060425	8405	16.0625	2.1641612	18.0	10.0	25.0	0.0	400	3362400
2620.2226011753082	8406	15.75	2.1650636	18.0	9.0	25.0	0.0	400	3362800
2620.500032186508	8407	16.125	2.0577598	19.0	10.0	25.0	0.0	400	3363200
2620.798716545105	8408	15.625	1.7984369	19.0	13.0	25.0	0.0	400	3363600
2621.114192008972	8409	16.875	1.4947826	19.0	14.0	25.0	0.0	400	3364000
2621.42932844162	8410	15.9375	1.9833289	18.0	10.0	25.0	0.0	400	3364400
2621.7178955078125	8411	15.5625	2.4486923	19.0	9.0	25.0	0.0	400	3364800
2622.000905275345	8412	15.8125	1.7036266	18.0	12.0	25.0	0.0	400	3365200
2622.283681154251	8413	15.8125	2.505463	20.0	8.0	25.0	0.0	400	3365600
2622.5669510364532	8414	16.375	2.204399	20.0	11.0	25.0	0.0	400	3366000
2622.85050368309	8415	16.9375	1.2484366	19.0	15.0	25.0	0.0	400	3366400
2623.13382935524	8416	16.9375	1.2975338	19.0	14.0	25.0	0.0	400	3366800
2623.4172620773315	8417	16.3125	1.4882351	20.0	14.0	25.0	0.0	400	3367200
2623.7015373706818	8418	16.25	1.5206907	18.0	14.0	25.0	0.0	400	3367600
2623.9866709709167	8419	16.9375	1.7842628	20.0	13.0	25.0	0.0	400	3368000
2624.270665168762	8420	14.0	4.924429	18.0	-1.0	25.0	0.0	400	3368400
2624.5550470352173	8421	16.25	1.8540496	20.0	13.0	25.0	0.0	400	3368800
2624.839648962021	8422	15.875	2.4206145	19.0	10.0	25.0	0.0	400	3369200
2625.1233673095703	8423	16.125	1.8328598	19.0	11.0	25.0	0.0	400	3369600
2625.4067888259888	8424	16.375	1.615356	19.0	14.0	25.0	0.0	400	3370000
2625.6914613246918	8425	16.1875	1.2854352	19.0	14.0	25.0	0.0	400	3370400
2625.9753787517548	8426	15.9375	1.6381679	18.0	13.0	25.0	0.0	400	3370800
2626.257576227188	8427	16.25	1.3462912	18.0	13.0	25.0	0.0	400	3371200
2626.5409655570984	8428	17.0625	0.8267973	18.0	16.0	25.0	0.0	400	3371600
2626.8251354694366	8429	14.75	4.6703854	18.0	3.0	25.0	0.0	400	3372000
2627.124711036682	8430	16.8125	1.4238483	19.0	14.0	25.0	0.0	400	3372400
2627.4073963165283	8431	15.3125	1.2103072	18.0	13.0	25.0	0.0	400	3372800
2627.690570116043	8432	16.8125	1.184206	18.0	14.0	25.0	0.0	400	3373200
2627.977115869522	8433	15.375	3.887078	20.0	2.0	25.0	0.0	400	3373600
2628.258966445923	8434	15.8125	1.2358575	17.0	13.0	25.0	0.0	400	3374000
2628.541310787201	8435	16.5	1.0	18.0	15.0	25.0	0.0	400	3374400
2628.823100566864	8436	16.3125	1.4456292	18.0	13.0	25.0	0.0	400	3374800
2629.1048815250397	8437	15.3125	3.254204	18.0	4.0	25.0	0.0	400	3375200
2629.387340784073	8438	15.1875	3.9563043	18.0	1.0	25.0	0.0	400	3375600
2629.6704823970795	8439	16.5	1.4142135	20.0	14.0	25.0	0.0	400	3376000
2629.953701734543	8440	15.375	2.9973948	19.0	7.0	25.0	0.0	400	3376400
2630.2388610839844	8441	16.25	1.299038	18.0	14.0	25.0	0.0	400	3376800
2630.5230956077576	8442	16.375	1.5360258	19.0	13.0	25.0	0.0	400	3377200
2630.8053510189056	8443	15.4375	1.8016919	18.0	11.0	25.0	0.0	400	3377600
2631.0777490139008	8444	16.0625	1.2484366	18.0	13.0	25.0	0.0	400	3378000
2631.349627494812	8445	14.6875	3.4770453	18.0	4.0	25.0	0.0	400	3378400
2631.6216201782227	8446	16.25	1.677051	19.0	14.0	25.0	0.0	400	3378800
2631.8968000411987	8447	15.875	1.7275344	18.0	11.0	25.0	0.0	400	3379200
2632.1710946559906	8448	15.25	4.3517237	18.0	-1.0	25.0	0.0	400	3379600
2632.4442632198334	8449	14.125	4.5121365	18.0	-1.0	25.0	0.0	400	3380000
2632.7170915603638	8450	16.875	1.2686114	19.0	14.0	25.0	0.0	400	3380400
2633.0113055706024	8451	16.9375	1.3905373	19.0	14.0	25.0	0.0	400	3380800
2633.286643743515	8452	16.0625	1.4776988	18.0	13.0	25.0	0.0	400	3381200
2633.5623829364777	8453	16.0625	2.560975	19.0	8.0	25.0	0.0	400	3381600
2633.837482690811	8454	16.4375	1.6944302	20.0	13.0	25.0	0.0	400	3382000
2634.1121249198914	8455	15.6875	1.3564084	18.0	13.0	25.0	0.0	400	3382400
2634.3873677253723	8456	14.9375	3.4905005	19.0	5.0	25.0	0.0	400	3382800
2634.6617975234985	8457	17.0625	0.8267973	19.0	16.0	25.0	0.0	400	3383200
2634.936264514923	8458	15.875	2.8912585	19.0	6.0	25.0	0.0	400	3383600
2635.210212469101	8459	16.0625	1.559998	18.0	12.0	25.0	0.0	400	3384000
2635.4841601848602	8460	16.4375	1.5398356	19.0	14.0	25.0	0.0	400	3384400
2635.7583861351013	8461	16.3125	1.6476783	19.0	13.0	25.0	0.0	400	3384800
2636.0340361595154	8462	16.1875	1.2854352	18.0	14.0	25.0	0.0	400	3385200
2636.3084852695465	8463	15.9375	2.0145953	18.0	10.0	25.0	0.0	400	3385600
2636.583044052124	8464	15.9375	1.7488836	19.0	12.0	25.0	0.0	400	3386000
2636.8577692508698	8465	16.5	2.1505814	19.0	10.0	25.0	0.0	400	3386400
2637.132379055023	8466	16.875	1.2183493	19.0	14.0	25.0	0.0	400	3386800
2637.4076454639435	8467	16.5625	1.2231491	18.0	14.0	25.0	0.0	400	3387200
2637.6820526123047	8468	16.375	0.78062475	18.0	15.0	25.0	0.0	400	3387600
2637.9573452472687	8469	16.1875	1.8103435	20.0	12.0	25.0	0.0	400	3388000
2638.2316343784332	8470	16.5	1.8027756	19.0	12.0	25.0	0.0	400	3388400
2638.506587743759	8471	15.5	2.09165	18.0	9.0	25.0	0.0	400	3388800
2638.781254529953	8472	16.25	1.7139137	18.0	13.0	25.0	0.0	400	3389200
2639.0556013584137	8473	15.9375	2.7719295	18.0	6.0	25.0	0.0	400	3389600
2639.3299560546875	8474	16.3125	1.4882351	18.0	14.0	25.0	0.0	400	3390000
2639.604568004608	8475	16.3125	1.1021996	18.0	14.0	25.0	0.0	400	3390400
2639.8807485103607	8476	16.25	1.5206907	18.0	13.0	25.0	0.0	400	3390800
2640.155492782593	8477	15.25	2.7041636	18.0	6.0	25.0	0.0	400	3391200
2640.430485010147	8478	15.5625	1.6571342	18.0	12.0	25.0	0.0	400	3391600
2640.7049417495728	8479	15.8125	1.8445443	18.0	12.0	25.0	0.0	400	3392000
2640.97940826416	8480	15.3125	1.7218722	17.0	11.0	25.0	0.0	400	3392400
2641.2536809444427	8481	15.4375	2.7606328	18.0	6.0	25.0	0.0	400	3392800
2641.528597354889	8482	16.9375	1.1973277	18.0	15.0	25.0	0.0	400	3393200
2641.803514480591	8483	15.4375	2.805547	18.0	6.0	25.0	0.0	400	3393600
2642.077665567398	8484	16.3125	1.1575162	19.0	15.0	25.0	0.0	400	3394000
2642.3527648448944	8485	16.0625	2.0145953	19.0	12.0	25.0	0.0	400	3394400
2642.6282317638397	8486	15.375	2.471715	18.0	8.0	25.0	0.0	400	3394800
2642.903218984604	8487	15.8125	1.3792548	18.0	13.0	25.0	0.0	400	3395200
2643.1778507232666	8488	15.625	2.2878757	18.0	9.0	25.0	0.0	400	3395600
2643.452563047409	8489	15.1875	1.0135797	17.0	13.0	25.0	0.0	400	3396000
2643.728022813797	8490	15.5	1.6583124	18.0	12.0	25.0	0.0	400	3396400
2644.005009174347	8491	16.125	1.1110243	18.0	14.0	25.0	0.0	400	3396800
2644.2809715270996	8492	15.9375	2.461421	19.0	9.0	25.0	0.0	400	3397200
2644.5566527843475	8493	16.4375	1.5398356	20.0	14.0	25.0	0.0	400	3397600
2644.8317787647247	8494	16.0625	1.8529959	19.0	12.0	25.0	0.0	400	3398000
2645.1073064804077	8495	15.625	1.8998355	18.0	12.0	25.0	0.0	400	3398400
2645.3854842185974	8496	16.125	1.4947826	19.0	14.0	25.0	0.0	400	3398800
2645.6610310077667	8497	14.625	3.3703673	18.0	3.0	25.0	0.0	400	3399200
2645.936873435974	8498	16.4375	1.2732219	18.0	14.0	25.0	0.0	400	3399600
2646.2111642360687	8499	15.875	1.363589	18.0	13.0	25.0	0.0	400	3400000
2646.4860723018646	8500	14.75	1.8200275	18.0	12.0	25.0	0.0	400	3400400
2646.760940551758	8501	15.5	2.0	19.0	12.0	25.0	0.0	400	3400800
2647.034649848938	8502	15.9375	1.6758859	18.0	12.0	25.0	0.0	400	3401200
2647.3087170124054	8503	16.125	1.4523687	18.0	14.0	25.0	0.0	400	3401600
2647.5838577747345	8504	16.4375	1.4986974	18.0	13.0	25.0	0.0	400	3402000
2647.8586809635162	8505	15.875	1.57619	19.0	13.0	25.0	0.0	400	3402400
2648.134811401367	8506	15.6875	1.569982	18.0	13.0	25.0	0.0	400	3402800
2648.411237716675	8507	16.0	1.5811388	19.0	13.0	25.0	0.0	400	3403200
2648.6889057159424	8508	16.25	1.5206907	19.0	14.0	25.0	0.0	400	3403600
2648.9662058353424	8509	15.6875	1.4456292	18.0	13.0	25.0	0.0	400	3404000
2649.240519285202	8510	15.9375	2.8166635	19.0	7.0	25.0	0.0	400	3404400
2649.5185022354126	8511	15.875	1.8998355	19.0	12.0	25.0	0.0	400	3404800
2649.7930238246918	8512	16.375	1.4086784	18.0	13.0	25.0	0.0	400	3405200
2650.0681505203247	8513	16.1875	1.8103435	19.0	12.0	25.0	0.0	400	3405600
2650.3426427841187	8514	15.0	3.0	18.0	6.0	25.0	0.0	400	3406000
2650.61781334877	8515	16.3125	1.1021996	19.0	15.0	25.0	0.0	400	3406400
2650.89234995842	8516	16.5625	1.4986974	19.0	13.0	25.0	0.0	400	3406800
2651.1665856838226	8517	16.375	1.3169568	19.0	15.0	25.0	0.0	400	3407200
2651.440995454788	8518	15.75	1.9843135	19.0	12.0	25.0	0.0	400	3407600
2651.7194714546204	8519	15.8125	2.1569293	19.0	11.0	25.0	0.0	400	3408000
2651.996650695801	8520	15.8125	1.6286018	18.0	14.0	25.0	0.0	400	3408400
2652.271340370178	8521	16.875	1.363589	19.0	14.0	25.0	0.0	400	3408800
2652.5468645095825	8522	16.25	1.47902	19.0	14.0	25.0	0.0	400	3409200
2652.8219001293182	8523	15.125	1.6909686	18.0	11.0	25.0	0.0	400	3409600
2653.096499443054	8524	14.875	4.5535016	19.0	2.0	25.0	0.0	400	3410000
2653.3710119724274	8525	16.25	1.3919411	19.0	14.0	25.0	0.0	400	3410400
2653.6458678245544	8526	16.25	2.58602	20.0	9.0	25.0	0.0	400	3410800
2653.9205458164215	8527	15.6875	3.0561159	19.0	5.0	25.0	0.0	400	3411200
2654.1949253082275	8528	16.75	1.6393596	19.0	13.0	25.0	0.0	400	3411600
2654.469047307968	8529	16.625	2.471715	20.0	9.0	25.0	0.0	400	3412000
2654.743700504303	8530	16.5	2.5	20.0	10.0	25.0	0.0	400	3412400
2655.0181851387024	8531	16.6875	1.8614091	19.0	13.0	25.0	0.0	400	3412800
2655.29176902771	8532	15.5625	1.9029171	18.0	11.0	25.0	0.0	400	3413200
2655.565123796463	8533	16.5625	1.4128318	19.0	13.0	25.0	0.0	400	3413600
2655.839832305908	8534	14.4375	3.7411354	18.0	5.0	25.0	0.0	400	3414000
2656.1148867607117	8535	15.875	2.7128167	20.0	9.0	25.0	0.0	400	3414400
2656.389385700226	8536	15.75	2.0766559	18.0	9.0	25.0	0.0	400	3414800
2656.6640346050262	8537	12.625	6.881815	19.0	-3.0	25.0	0.0	400	3415200
2656.9388921260834	8538	15.4375	3.3535197	19.0	6.0	25.0	0.0	400	3415600
2657.2139332294464	8539	13.625	3.7893765	17.0	2.0	25.0	0.0	400	3416000
2657.488607406616	8540	15.1875	3.3581758	19.0	7.0	25.0	0.0	400	3416400
2657.763158559799	8541	15.375	2.7128167	18.0	8.0	25.0	0.0	400	3416800
2658.0382738113403	8542	13.5625	5.3615384	19.0	2.0	25.0	0.0	400	3417200
2658.312537431717	8543	14.5	3.391165	18.0	6.0	25.0	0.0	400	3417600
2658.587401866913	8544	16.5	3.4460123	20.0	7.0	25.0	0.0	400	3418000
2658.862147331238	8545	13.0	5.0867476	18.0	0.0	25.0	0.0	400	3418400
2659.13635969162	8546	14.0625	5.018326	18.0	2.0	25.0	0.0	400	3418800
2659.4103066921234	8547	15.625	2.9553976	18.0	6.0	25.0	0.0	400	3419200
2659.6847178936005	8548	14.875	4.2555113	18.0	1.0	25.0	0.0	400	3419600
2659.9598598480225	8549	14.0625	5.0925035	20.0	-2.0	25.0	0.0	400	3420000
2660.233866930008	8550	14.25	4.918079	18.0	0.0	25.0	0.0	400	3420400
2660.5085792541504	8551	14.5	4.5414753	19.0	3.0	25.0	0.0	400	3420800
2660.7838366031647	8552	14.375	5.4529233	19.0	-5.0	25.0	0.0	400	3421200
2661.057962179184	8553	13.1875	4.626267	19.0	2.0	25.0	0.0	400	3421600
2661.331887245178	8554	12.3125	8.815602	20.0	-14.0	25.0	0.0	400	3422000
2661.6061227321625	8555	14.9375	4.8149343	19.0	0.0	25.0	0.0	400	3422400
2661.880423784256	8556	14.1875	4.4330964	18.0	2.0	25.0	0.0	400	3422800
2662.1553144454956	8557	16.375	2.619041	19.0	9.0	25.0	0.0	400	3423200
2662.429539680481	8558	16.625	1.8998355	18.0	11.0	25.0	0.0	400	3423600
2662.713488817215	8559	15.375	3.4798527	19.0	6.0	25.0	0.0	400	3424000
2662.9865345954895	8560	14.25	2.1650636	17.0	9.0	25.0	0.0	400	3424400
2663.2591590881348	8561	16.75	1.4361407	20.0	14.0	25.0	0.0	400	3424800
2663.5322318077087	8562	14.625	4.2112203	19.0	2.0	25.0	0.0	400	3425200
2663.805576324463	8563	15.8125	3.4680462	19.0	4.0	25.0	0.0	400	3425600
2664.080300807953	8564	14.1875	4.679994	20.0	2.0	25.0	0.0	400	3426000
2664.3535330295563	8565	15.5	3.4641016	18.0	3.0	25.0	0.0	400	3426400
2664.6264939308167	8566	16.0	1.8027756	18.0	10.0	25.0	0.0	400	3426800
2664.8999836444855	8567	14.4375	5.1595635	18.0	-3.0	25.0	0.0	400	3427200
2665.1732454299927	8568	16.125	2.1758618	18.0	9.0	25.0	0.0	400	3427600
2665.4468977451324	8569	16.3125	2.390574	20.0	10.0	25.0	0.0	400	3428000
2665.719705104828	8570	15.1875	3.5570133	18.0	4.0	25.0	0.0	400	3428400
2665.9931745529175	8571	15.75	1.9525625	19.0	11.0	25.0	0.0	400	3428800
2666.265856742859	8572	16.0	1.4577379	19.0	13.0	25.0	0.0	400	3429200
2666.53901219368	8573	16.75	1.5612495	20.0	14.0	25.0	0.0	400	3429600
2666.8287649154663	8574	16.4375	1.6944302	18.0	11.0	25.0	0.0	400	3430000
2667.1017298698425	8575	16.125	2.3150325	18.0	9.0	25.0	0.0	400	3430400
2667.3757722377777	8576	16.0625	1.0288799	18.0	15.0	25.0	0.0	400	3430800
2667.6482729911804	8577	15.375	3.4977672	19.0	5.0	25.0	0.0	400	3431200
2667.9222609996796	8578	16.25	1.9843135	19.0	11.0	25.0	0.0	400	3431600
2668.1954295635223	8579	15.4375	2.9573796	19.0	8.0	25.0	0.0	400	3432000
2668.46794629097	8580	16.125	2.204399	18.0	10.0	25.0	0.0	400	3432400
2668.7429192066193	8581	15.0625	1.7488836	18.0	11.0	25.0	0.0	400	3432800
2669.018661737442	8582	16.6875	1.2103072	18.0	14.0	25.0	0.0	400	3433200
2669.2941715717316	8583	17.0	1.6201851	18.0	12.0	25.0	0.0	400	3433600
2669.619823217392	8584	15.4375	3.020115	19.0	7.0	25.0	0.0	400	3434000
2669.893352985382	8585	15.0	3.1424513	19.0	6.0	25.0	0.0	400	3434400
2670.1674587726593	8586	15.5625	2.178553	19.0	11.0	25.0	0.0	400	3434800
2670.440622329712	8587	16.75	1.145644	19.0	15.0	25.0	0.0	400	3435200
2670.7129459381104	8588	16.1875	1.5897622	19.0	12.0	25.0	0.0	400	3435600
2670.9855473041534	8589	15.9375	2.0453835	18.0	10.0	25.0	0.0	400	3436000
2671.2577633857727	8590	16.1875	0.881671	18.0	15.0	25.0	0.0	400	3436400
2671.5297508239746	8591	16.4375	1.3213984	18.0	13.0	25.0	0.0	400	3436800
2671.802113056183	8592	15.625	3.139964	20.0	5.0	25.0	0.0	400	3437200
2672.075450181961	8593	15.75	2.1360009	19.0	10.0	25.0	0.0	400	3437600
2672.348298549652	8594	16.6875	1.3564084	19.0	14.0	25.0	0.0	400	3438000
2672.621218919754	8595	16.875	0.9270248	18.0	15.0	25.0	0.0	400	3438400
2672.8931560516357	8596	14.75	2.304886	17.0	10.0	25.0	0.0	400	3438800
2673.165511369705	8597	17.0	1.6583124	19.0	14.0	25.0	0.0	400	3439200
2673.438056707382	8598	15.875	2.7128167	19.0	9.0	25.0	0.0	400	3439600
2673.7100915908813	8599	16.25	1.3919411	18.0	13.0	25.0	0.0	400	3440000
2673.9825053215027	8600	15.6875	1.4882351	18.0	13.0	25.0	0.0	400	3440400
2674.254958629608	8601	16.4375	1.6189792	18.0	13.0	25.0	0.0	400	3440800
2674.527291059494	8602	15.5	2.806243	19.0	7.0	25.0	0.0	400	3441200
2674.7998151779175	8603	15.5625	2.2351944	20.0	11.0	25.0	0.0	400	3441600
2675.0727128982544	8604	16.3125	1.8614091	19.0	13.0	25.0	0.0	400	3442000
2675.3462228775024	8605	16.125	1.763342	19.0	14.0	25.0	0.0	400	3442400
2675.62247300148	8606	14.9375	3.9602518	18.0	1.0	25.0	0.0	400	3442800
2675.8959951400757	8607	14.9375	3.4905005	19.0	5.0	25.0	0.0	400	3443200
2676.1690196990967	8608	15.9375	1.2484366	18.0	13.0	25.0	0.0	400	3443600
2676.441534757614	8609	16.5625	1.2732219	19.0	14.0	25.0	0.0	400	3444000
2676.7146775722504	8610	15.6875	1.927393	18.0	12.0	25.0	0.0	400	3444400
2676.987006187439	8611	15.3125	1.5296547	18.0	13.0	25.0	0.0	400	3444800
2677.259546518326	8612	14.75	4.8925962	18.0	-1.0	25.0	0.0	400	3445200
2677.5319736003876	8613	16.625	1.57619	19.0	14.0	25.0	0.0	400	3445600
2677.8044390678406	8614	16.3125	1.5296547	18.0	14.0	25.0	0.0	400	3446000
2678.0794427394867	8615	16.4375	1.4986974	18.0	13.0	25.0	0.0	400	3446400
2678.352424621582	8616	16.5	1.5	19.0	14.0	25.0	0.0	400	3446800
2678.6258549690247	8617	15.0	2.95804	19.0	6.0	25.0	0.0	400	3447200
2678.8981297016144	8618	16.5625	1.1162857	18.0	14.0	25.0	0.0	400	3447600
2679.1709475517273	8619	16.1875	1.6286018	18.0	13.0	25.0	0.0	400	3448000
2679.4436540603638	8620	15.875	1.1110243	18.0	14.0	25.0	0.0	400	3448400
2679.7159361839294	8621	15.0625	2.536453	18.0	9.0	25.0	0.0	400	3448800
2679.989687681198	8622	15.375	1.763342	18.0	11.0	25.0	0.0	400	3449200
2680.262572288513	8623	16.125	1.6909686	20.0	14.0	25.0	0.0	400	3449600
2680.5357401371	8624	15.9375	1.43478	18.0	13.0	25.0	0.0	400	3450000
2680.8076734542847	8625	16.0	1.5411035	18.0	13.0	25.0	0.0	400	3450400
2681.080240249634	8626	16.25	1.4361407	18.0	14.0	25.0	0.0	400	3450800
2681.352840900421	8627	15.375	2.1176343	18.0	11.0	25.0	0.0	400	3451200
2681.6260414123535	8628	16.0	1.4142135	18.0	13.0	25.0	0.0	400	3451600
2681.8986988067627	8629	15.375	1.57619	18.0	12.0	25.0	0.0	400	3452000
2682.1709480285645	8630	15.9375	1.559998	18.0	13.0	25.0	0.0	400	3452400
2682.4439928531647	8631	16.0	1.5411035	18.0	12.0	25.0	0.0	400	3452800
2682.7167077064514	8632	15.75	1.6007811	18.0	13.0	25.0	0.0	400	3453200
2682.989862680435	8633	16.625	1.4523687	19.0	14.0	25.0	0.0	400	3453600
2683.262204885483	8634	15.0	2.3184047	18.0	9.0	25.0	0.0	400	3454000
2683.5346686840057	8635	15.5	1.5411035	18.0	13.0	25.0	0.0	400	3454400
2683.807003736496	8636	16.0625	1.1973277	18.0	14.0	25.0	0.0	400	3454800
2684.079985141754	8637	15.875	1.7275344	18.0	12.0	25.0	0.0	400	3455200
2684.352444410324	8638	16.25	1.3919411	18.0	13.0	25.0	0.0	400	3455600
2684.6243591308594	8639	16.3125	1.7929986	18.0	12.0	25.0	0.0	400	3456000
2684.8967418670654	8640	16.5	1.3693064	19.0	14.0	25.0	0.0	400	3456400
2685.1695318222046	8641	14.8125	3.660921	18.0	2.0	25.0	0.0	400	3456800
2685.4426600933075	8642	16.0625	1.7127737	19.0	13.0	25.0	0.0	400	3457200
2685.715402841568	8643	15.0625	5.5954084	18.0	-6.0	25.0	0.0	400	3457600
2685.987688064575	8644	15.5	2.6692696	19.0	7.0	25.0	0.0	400	3458000
2686.2600557804108	8645	16.25	1.0307764	18.0	14.0	25.0	0.0	400	3458400
2686.5328273773193	8646	15.9375	1.8529959	18.0	11.0	25.0	0.0	400	3458800
2686.8050920963287	8647	16.5625	1.6944302	19.0	13.0	25.0	0.0	400	3459200
2687.0775759220123	8648	17.1875	1.5090871	19.0	14.0	25.0	0.0	400	3459600
2687.3508145809174	8649	15.75	1.25	18.0	14.0	25.0	0.0	400	3460000
2687.622665643692	8650	15.625	1.9645292	18.0	10.0	25.0	0.0	400	3460400
2687.896156311035	8651	16.875	1.2686114	19.0	14.0	25.0	0.0	400	3460800
2688.1688413619995	8652	15.375	4.240799	18.0	0.0	25.0	0.0	400	3461200
2688.4420669078827	8653	15.625	3.5509682	19.0	3.0	25.0	0.0	400	3461600
2688.7152366638184	8654	16.8125	1.0734727	18.0	15.0	25.0	0.0	400	3462000
2689.007241487503	8655	15.875	2.8912585	19.0	6.0	25.0	0.0	400	3462400
2689.2798278331757	8656	16.9375	1.6381679	19.0	12.0	25.0	0.0	400	3462800
2689.55242729187	8657	14.75	2.9685855	18.0	6.0	25.0	0.0	400	3463200
2689.824866294861	8658	16.5625	1.2732219	18.0	14.0	25.0	0.0	400	3463600
2690.098177909851	8659	16.25	1.299038	18.0	14.0	25.0	0.0	400	3464000
2690.3714480400085	8660	15.75	1.6393596	18.0	12.0	25.0	0.0	400	3464400
2690.6459922790527	8661	16.125	1.7984369	19.0	11.0	25.0	0.0	400	3464800
2690.918556213379	8662	15.0	5.7987065	18.0	-7.0	25.0	0.0	400	3465200
2691.1928112506866	8663	16.1875	1.2854352	18.0	14.0	25.0	0.0	400	3465600
2691.4662339687347	8664	16.6875	1.26089	20.0	15.0	25.0	0.0	400	3466000
2691.738720178604	8665	16.4375	1.2732219	19.0	14.0	25.0	0.0	400	3466400
2692.0490803718567	8666	15.1875	3.2637928	18.0	4.0	25.0	0.0	400	3466800
2692.377830505371	8667	16.25	1.25	18.0	13.0	25.0	0.0	400	3467200
2692.674260854721	8668	16.4375	1.2732219	18.0	14.0	25.0	0.0	400	3467600
2693.0242664813995	8669	16.3125	1.927393	19.0	13.0	25.0	0.0	400	3468000
2693.342467069626	8670	16.3125	1.2103072	18.0	14.0	25.0	0.0	400	3468400
2693.691441297531	8671	15.4375	2.6918569	18.0	10.0	25.0	0.0	400	3468800
2693.989359140396	8672	16.625	1.3169568	18.0	14.0	25.0	0.0	400	3469200
2694.3051607608795	8673	15.0625	6.097835	19.0	-8.0	25.0	0.0	400	3469600
2694.6210741996765	8674	15.625	2.3946555	18.0	9.0	25.0	0.0	400	3470000
2694.9157350063324	8675	16.8125	1.2358575	19.0	14.0	25.0	0.0	400	3470400
2695.210336446762	8676	16.625	1.4523687	18.0	13.0	25.0	0.0	400	3470800
2695.5222136974335	8677	16.0	1.6583124	18.0	13.0	25.0	0.0	400	3471200
2695.813873767853	8678	16.625	1.5360258	19.0	14.0	25.0	0.0	400	3471600
2696.1336767673492	8679	16.75	1.3919411	18.0	13.0	25.0	0.0	400	3472000
2696.450370788574	8680	16.25	1.47902	18.0	12.0	25.0	0.0	400	3472400
2696.7457354068756	8681	15.8125	2.242174	18.0	9.0	25.0	0.0	400	3472800
2697.074283361435	8682	15.9375	1.7488836	18.0	11.0	25.0	0.0	400	3473200
2697.367469072342	8683	16.375	1.5360258	18.0	12.0	25.0	0.0	400	3473600
2697.6590349674225	8684	15.5	1.9039433	18.0	11.0	25.0	0.0	400	3474000
2697.951586008072	8685	15.75	2.0766559	19.0	12.0	25.0	0.0	400	3474400
2698.2638862133026	8686	16.625	1.57619	19.0	13.0	25.0	0.0	400	3474800
2698.5603132247925	8687	16.5625	1.7666618	18.0	12.0	25.0	0.0	400	3475200
2698.8559041023254	8688	15.625	1.363589	17.0	13.0	25.0	0.0	400	3475600
2699.148693561554	8689	15.9375	1.3905373	18.0	12.0	25.0	0.0	400	3476000
2699.4477598667145	8690	14.8125	3.1268744	18.0	6.0	25.0	0.0	400	3476400
2699.7238380908966	8691	16.1875	1.3331705	18.0	13.0	25.0	0.0	400	3476800
2699.9985122680664	8692	16.6875	1.4456292	19.0	15.0	25.0	0.0	400	3477200
2700.272495508194	8693	15.6875	1.3564084	18.0	14.0	25.0	0.0	400	3477600
2700.5470764636993	8694	16.625	1.363589	19.0	14.0	25.0	0.0	400	3478000
2700.8219454288483	8695	16.4375	1.6571342	19.0	13.0	25.0	0.0	400	3478400
2701.0957629680634	8696	16.1875	2.6272311	19.0	7.0	25.0	0.0	400	3478800
2701.3701236248016	8697	15.75	1.25	18.0	13.0	25.0	0.0	400	3479200
2701.645429611206	8698	15.9375	1.6381679	18.0	12.0	25.0	0.0	400	3479600
2701.9197010993958	8699	16.8125	1.4670868	20.0	15.0	25.0	0.0	400	3480000
2702.192852973938	8700	16.1875	1.6665365	19.0	13.0	25.0	0.0	400	3480400
2702.4672915935516	8701	15.9375	1.2484366	18.0	13.0	25.0	0.0	400	3480800
2702.741005420685	8702	16.5625	1.2732219	19.0	15.0	25.0	0.0	400	3481200
2703.0283925533295	8703	15.3125	3.2733536	18.0	4.0	25.0	0.0	400	3481600
2703.301529407501	8704	16.0625	1.6381679	19.0	13.0	25.0	0.0	400	3482000
2703.574889421463	8705	16.25	1.8874586	19.0	11.0	25.0	0.0	400	3482400
2703.8721714019775	8706	16.6875	1.7929986	19.0	11.0	25.0	0.0	400	3482800
2704.1430401802063	8707	16.5	1.5	19.0	13.0	25.0	0.0	400	3483200
2704.4149634838104	8708	15.8125	2.5548668	18.0	7.0	25.0	0.0	400	3483600
2704.686561346054	8709	16.3125	1.3095205	18.0	13.0	25.0	0.0	400	3484000
2704.9613423347473	8710	16.3125	1.6476783	19.0	13.0	25.0	0.0	400	3484400
